141127000000,岚县,0
141128000000,方山县,0
141129000000,中阳县,0
141130000000,交口县,0
141181000000,孝义市,0
141182000000,汾阳市,0
140105001000,坞城街道办事处,0
140105002000,营盘街道办事处,0
140105003000,北营街道办事处,0
140105004000,平阳路街道办事处,0
140105005000,黄陵街道办事处,0
140105006000,小店街道办事处,0
140105007000,龙城街道办事处,0
140105100000,北格镇,0
140105200000,西温庄乡,0
140105201000,刘家堡乡,0
140106001000,柳巷街道办事处,0
140106002000,文庙街道办事处,0
140106003000,庙前街道办事处,0
140106004000,迎泽街道办事处,0
140106005000,桥东街道办事处,0
140106006000,老军营街道办事处,0
140106100000,郝庄镇,0
140107001000,巨轮街道办事处,0
140107002000,三桥街道办事处,0
140107003000,鼓楼街道办事处,0
140107004000,杏花岭街道办事处,0
140107005000,坝陵桥街道办事处,0
140107006000,大东关街道办事处,0
140107007000,职工新街街道办事处,0
140107008000,敦化坊街道办事处,0
140107009000,涧河街道办事处,0
140107010000,杨家峪街道办事处,0
140107200000,中涧河乡,0
140107201000,小返乡,0
140108001000,尖草坪街道办事处,0
140108002000,光社街道办事处,0
140108003000,上兰街道办事处,0
140108004000,南寨街道办事处,0
140108005000,迎新街道办事处,0
140108006000,古城街道办事处,0
140108007000,汇丰街道办事处,0
140108008000,柴村街道办事处,0
140108009000,新城街道办事处,0
140108100000,向阳镇,0
140108101000,阳曲镇,0
140108200000,马头水乡,0
140108201000,柏板乡,0
140108202000,西焉乡,0
140109001000,千峰街道办事处,0
140109002000,下元街道办事处,0
140109003000,和平街道办事处,0
140109004000,兴华街道办事处,0
140109005000,万柏林街道办事处,0
140109006000,杜儿坪街道办事处,0
140109007000,白家庄街道办事处,0
140109008000,南寒街道办事处,0
140109009000,东社街道办事处,0
140109010000,化客头街道办事处,0
140109011000,小井峪街道办事处,0
140109012000,西铭街道办事处,0
140109013000,长风西街街道办事处,0
140109014000,神堂沟街道办事处,0
140109200000,王封乡,0
140110001000,义井街道办事处,0
140110002000,罗城街道办事处,0
140110003000,晋源街道办事处,0
140110100000,金胜镇,0
140110101000,晋祠镇,0
140110102000,姚村镇,0
140121100000,清源镇,0
140121101000,徐沟镇,0
140121102000,东于镇,0
140121103000,孟封镇,0
140121200000,马峪乡,0
140121201000,柳杜乡,0
140121202000,西谷乡,0
140121203000,王答乡,0
140121204000,集义乡,0
140122100000,黄寨镇,0
140122101000,大盂镇,0
140122102000,东黄水镇,0
140122103000,泥屯镇,0
140122104000,中心镇建设管理办公室,0
140122200000,高村乡,0
140122201000,侯村乡,0
140122202000,凌井店乡,0
140122203000,西凌井乡,0
140122204000,北小店乡,0
140122205000,杨兴乡,0
140123100000,娄烦镇,0
140123101000,静游镇,0
140123102000,杜交曲镇,0
140123200000,庙湾乡,0
140123201000,马家庄乡,0
140123202000,盖家庄乡,0
140123203000,米峪镇乡,0
140123204000,天池店乡,0
140171401000,唐槐园区街道办事处,0
140171402000,学府园区街道办事处,0
140171403000,阳曲产业园区街道办事处,0
140171404000,潇河园区街道办事处,0
140171405000,科创城街道办事处,0
140181001000,东曲街道办事处,0
140181002000,西曲街道办事处,0
140181003000,桃园街道办事处,0
140181004000,屯兰街道办事处,0
140181100000,河口镇,0
140181101000,镇城底镇,0
140181102000,马兰镇,0
140181200000,阁上乡,0
140181201000,加乐泉乡,0
140181202000,梭峪乡,0
140181203000,岔口乡,0
140181204000,常安乡,0
140181205000,原相乡,0
140181206000,邢家社乡,0
140202001000,南关街道办事处,0
140202002000,北关街道办事处,0
140202003000,东街街道办事处,0
140202004000,西街街道办事处,0
140202005000,南街街道办事处,0
140202006000,北街街道办事处,0
140202007000,新建南路街道办事处,0
140202008000,新建北路街道办事处,0
140202009000,大庆路街道办事处,0
140202010000,新华街街道办事处,0
140202011000,西花园街道办事处,0
140202012000,老平旺街道办事处,0
140202013000,向阳里街道办事处,0
140202014000,振华南街街道办事处,0
140202015000,开源街街道办事处,0
140203001000,新胜街道办事处,0
140203002000,新平旺街道办事处,0
140203003000,煤峪口街道办事处,0
140203004000,永定庄街道办事处,0
140203005000,同家梁街道办事处,0
140203006000,四老沟街道办事处,0
140203007000,忻州窑街道办事处,0
140203008000,白洞街道办事处,0
140203009000,雁崖街道办事处,0
140203010000,挖金湾街道办事处,0
140203011000,晋华宫街道办事处,0
140203012000,马脊梁街道办事处,0
140203013000,大斗沟街道办事处,0
140203014000,王村街道办事处,0
140203015000,姜家湾街道办事处,0
140203016000,新泉路街道办事处,0
140203017000,民胜街道办事处,0
140203018000,口泉街道办事处,0
140203019000,马口街道办事处,0
140203020000,燕子山街道办事处,0
140203021000,杏儿沟街道办事处,0
140203022000,青磁窑街道办事处,0
140203023000,平泉路街道办事处,0
140203024000,四台沟街道办事处,0
140203025000,和顺街道办事处,0
140203026000,和瑞街道办事处,0
140203027000,平盛路街道办事处,0
140203028000,清泉街街道办事处,0
140211100000,古店镇,0
140211101000,高山镇,0
140211102000,云冈镇,0
140211200000,口泉乡,0
140211201000,新旺乡,0
140211202000,水泊寺乡,0
140211205000,马军营乡,0
140211206000,西韩岭乡,0
140211207000,平旺乡,0
140211210000,鸦儿崖乡,0
140212100000,新荣镇,0
140212200000,破鲁堡乡,0
140212202000,郭家窑乡,0
140212203000,花元屯乡,0
140212206000,西村乡,0
140212207000,上深涧乡,0
140212209000,堡子湾乡,0
140212400000,新荣区街道管理中心,0
140221100000,龙泉镇,0
140221101000,罗文皂镇,0
140221102000,大白登镇,0
140221103000,王官屯镇,0
140221104000,古城镇,0
140221105000,东小村镇,0
140221106000,友宰镇,0
140221201000,长城乡,0
140221202000,北徐屯乡,0
140221204000,狮子屯乡,0
140221209000,下深井乡,0
140221211000,马家皂乡,0
140221212000,鳌石乡,0
140222100000,玉泉镇,0
140222101000,谷前堡镇,0
140222102000,米薪关镇,0
140222103000,逯家湾镇,0
140222104000,新平堡镇,0
140222200000,卅里铺乡,0
140222202000,南河堡乡,0
140222204000,贾家屯乡,0
140222206000,赵家沟乡,0
140222208000,南高崖乡,0
140222209000,张西河乡,0
140223100000,壶泉镇,0
140223101000,南村镇,0
140223200000,一斗泉乡,0
140223202000,蕉山乡,0
140223203000,加斗乡,0
140223206000,宜兴乡,0
140223207000,作疃乡,0
140223209000,梁庄乡,0
140223211000,望狐乡,0
140224100000,武灵镇,0
140224101000,东河南镇,0
140224102000,上寨镇,0
140224200000,落水河乡,0
140224203000,史庄乡,0
140224205000,赵北乡,0
140224206000,石家田乡,0
140224207000,柳科乡,0
140224208000,白崖台乡,0
140224210000,红石塄乡,0
140224212000,下关乡,0
140224213000,独峪乡,0
140225100000,永安镇,0
140225101000,西坊城镇,0
140225102000,蔡村镇,0
140225103000,沙圪坨镇,0
140225104000,王庄堡镇,0
140225105000,大磁窑镇,0
140225201000,东坊城乡,0
140225203000,裴村乡,0
140225204000,驼峰乡,0
140225205000,西留村乡,0
140225206000,下韩村乡,0
140225208000,南榆林乡,0
140225210000,吴城乡,0
140225212000,黄花滩乡,0
140225213000,大仁庄乡,0
140225215000,千佛岭乡,0
140225218000,官儿乡,0
140225220000,青磁窑乡,0
140226100000,云兴镇,0
140226101000,鹊儿山镇,0
140226102000,店湾镇,0
140226200000,管家堡乡,0
140226201000,张家场乡,0
140226205000,三屯乡,0
140226206000,马道头乡,0
140226207000,小京庄乡,0
140226209000,水窑乡,0
140227100000,西坪镇,0
140227101000,倍加造镇,0
140227102000,周士庄镇,0
140227201000,吉家庄乡,0
140227202000,峰峪乡,0
140227204000,杜庄乡,0
140227205000,党留庄乡,0
140227207000,瓜园乡,0
140227209000,巨乐乡,0
140227211000,许堡乡,0
140227401000,湖东办事处,0
140227402000,东街办事处,0
140227403000,西街办事处,0
140271400000,经济技术开发区乡级单位,0
140302001000,上站街道办事处,0
140302002000,下站街道办事处,0
140302003000,北大街街道办事处,0
140302004000,南山路街道办事处,0
140302005000,义井街道办事处,0
140302006000,坡底街道办事处,0
140302100000,义井镇,0
140303001000,平潭街街道办事处,0
140303003000,蔡洼街道办事处,0
140303004000,赛鱼街道办事处,0
140303005000,沙坪街道办事处,0
140303006000,贵石沟街道办事处,0
140303198000,县区直属镇,0
140311100000,荫营镇,0
140311101000,河底镇,0
140311103000,平坦镇,0
140311200000,西南舁乡,0
140311201000,杨家庄乡,0
140311202000,李家庄乡,0
140311203000,旧街乡,0
140321100000,冠山镇,0
140321101000,冶西镇,0
140321102000,锁簧镇,0
140321103000,张庄镇,0
140321104000,东回镇,0
140321105000,柏井镇,0
140321106000,娘子关镇,0
140321107000,巨城镇,0
140321200000,石门口乡,0
140321201000,岔口乡,0
140322100000,秀水镇,0
140322101000,孙家庄镇,0
140322102000,路家村镇,0
140322103000,南娄镇,0
140322104000,牛村镇,0
140322105000,苌池镇,0
140322106000,上社镇,0
140322107000,西烟镇,0
140322200000,仙人乡,0
140322201000,北下庄乡,0
140322202000,下社乡,0
140322203000,梁家寨乡,0
140322204000,西潘乡,0
140322205000,东梁乡,0
140371450000,开发区,0
140402001000,东街街道办事处,0
140402002000,西街街道办事处,0
140402003000,英雄南路街道办事处,0
140402004000,英雄中路街道办事处,0
140402005000,紫金街街道办事处,0
140402006000,太行东街街道办事处,0
140402007000,太行西街街道办事处,0
140402008000,延安南路街道办事处,0
140402009000,常青街道办事处,0
140402010000,五马街道办事处,0
140411001000,长北街道办事处,0
140411002000,故县街道办事处,0
140411100000,老顶山镇,0
140411101000,堠北庄镇,0
140411102000,大辛庄镇,0
140411103000,马厂镇,0
140411104000,黄碾镇,0
140411200000,西白兔乡,0
140411400000,长治市漳泽工业转型试验区管理委员会,0
140411401000,长治市老顶山旅游开发管理中心,0
140421100000,韩店镇,0
140421101000,苏店镇,0
140421102000,荫城镇,0
140421103000,西火镇,0
140421104000,八义镇,0
140421105000,贾掌镇,0
140421200000,郝家庄乡,0
140421201000,西池乡,0
140421202000,北呈乡,0
140421203000,东和乡,0
140421204000,南宋乡,0
140421400000,振兴新区,0
140421401000,上党经济技术开发区,0
140421406000,长治市经济技术开发区长治县部分,0
140423100000,古韩镇,0
140423101000,王桥镇,0
140423102000,侯堡镇,0
140423103000,夏店镇,0
140423104000,虒亭镇,0
140423105000,西营镇,0
140423106000,王村镇,0
140423107000,下良镇,0
140423200000,善福乡,0
140423201000,北底乡,0
140423202000,上马乡,0
140423400000,富阳工业园区,0
140423401000,社区管理服务中心,0
140423402000,襄垣经济技术开发区,0
140424100000,麟绛镇,0
140424101000,上村镇,0
140424102000,渔泽镇,0
140424103000,余吾镇,0
140424104000,吾元镇,0
140424105000,张店镇,0
140424106000,丰宜镇,0
140424200000,李高乡,0
140424201000,路村乡,0
140424202000,河神庙乡,0
140424203000,西贾乡,0
140424400000,西流寨开发区,0
140424401000,康庄工业园区,0
140424402000,上莲开发区,0
140424403000,屯留县经济技术开发区,0
140425100000,青羊镇,0
140425101000,龙溪镇,0
140425102000,石城镇,0
140425103000,苗庄镇,0
140425104000,杏城镇,0
140425200000,西沟乡,0
140425201000,东寺头乡,0
140425202000,虹梯关乡,0
140425203000,阳高乡,0
140425204000,北耽车乡,0
140425205000,中五井乡,0
140425206000,北社乡,0
140425400000,平顺经济技术开发区,0
140426100000,黎侯镇,0
140426101000,东阳关镇,0
140426102000,上遥镇,0
140426103000,西井镇,0
140426104000,黄崖洞镇,0
140426200000,西仵乡,0
140426201000,停河铺乡,0
140426202000,程家山乡,0
140426203000,洪井乡,0
140426400000,黎城县经济技术开发区,0
140427100000,龙泉镇,0
140427101000,百尺镇,0
140427102000,店上镇,0
140427103000,晋庄镇,0
140427104000,树掌镇,0
140427200000,集店乡,0
140427201000,黄山乡,0
140427202000,东井岭乡,0
140427203000,石坡乡,0
140427204000,五龙山乡,0
140427205000,鹅屋乡,0
140427206000,桥上乡,0
140427400000,壶关经济开发区,0
140428100000,丹朱镇,0
140428101000,鲍店镇,0
140428102000,石哲镇,0
140428103000,大堡头镇,0
140428104000,慈林镇,0
140428105000,色头镇,0
140428106000,南漳镇,0
140428200000,岚水乡,0
140428201000,碾张乡,0
140428202000,常张乡,0
140428203000,南陈乡,0
140428204000,宋村乡,0
140428400000,长子经济技术开发区,0
140429100000,丰州镇,0
140429101000,洪水镇,0
140429102000,蟠龙镇,0
140429103000,监漳镇,0
140429104000,故城镇,0
140429200000,墨镫乡,0
140429201000,韩北乡,0
140429202000,大有乡,0
140429203000,贾豁乡,0
140429204000,故县乡,0
140429205000,上司乡,0
140429206000,石北乡,0
140429207000,涌泉乡,0
140429208000,分水岭乡,0
140429400000,武乡经济技术开发区,0
140430100000,定昌镇,0
140430101000,郭村镇,0
140430102000,故县镇,0
140430103000,新店镇,0
140430104000,漳源镇,0
140430105000,册村镇,0
140430200000,段柳乡,0
140430201000,松村乡,0
140430202000,次村乡,0
140430203000,牛寺乡,0
140430204000,南里乡,0
140430205000,南泉乡,0
140430206000,杨安乡,0
140431100000,沁河镇,0
140431101000,郭道镇,0
140431102000,灵空山镇,0
140431103000,王和镇,0
140431104000,李元镇,0
140431200000,中峪乡,0
140431201000,法中乡,0
140431202000,交口乡,0
140431203000,聪子峪乡,0
140431204000,韩洪乡,0
140431205000,官滩乡,0
140431206000,景凤乡,0
140431207000,赤石桥乡,0
140431208000,王陶乡,0
140431400000,沁源经济技术开发区,0
140471400000,长治高新技术开发区城北街办事处,0
140481001000,潞华街道办事处,0
140481002000,成家川街道办事处,0
140481100000,店上镇,0
140481101000,微子镇,0
140481102000,辛安泉镇,0
140481103000,翟店镇,0
140481200000,合室乡,0
140481201000,黄牛蹄乡,0
140481202000,史回乡,0
140481400000,潞城经济技术开发区,0
140502001000,东街街道办事处,0
140502002000,西街街道办事处,0
140502003000,南街街道办事处,0
140502004000,北街街道办事处,0
140502006000,钟家庄办事处,0
140502007000,西上庄办事处,0
140502009000,开发区街道办事处,0
140502100000,北石店镇,0
140521100000,龙港镇,0
140521101000,中村镇,0
140521102000,郑庄镇,0
140521103000,端氏镇,0
140521104000,嘉峰镇,0
140521105000,郑村镇,0
140521106000,柿庄镇,0
140521200000,樊村河乡,0
140521201000,土沃乡,0
140521202000,张村乡,0
140521203000,苏庄乡,0
140521204000,胡底乡,0
140521205000,固县乡,0
140521206000,十里乡,0
140522100000,凤城镇,0
140522101000,北留镇,0
140522102000,润城镇,0
140522103000,町店镇,0
140522104000,芹池镇,0
140522105000,次营镇,0
140522106000,横河镇,0
140522107000,河北镇,0
140522108000,蟒河镇,0
140522109000,东冶镇,0
140522200000,白桑乡,0
140522201000,寺头乡,0
140522202000,西河乡,0
140522203000,演礼乡,0
140522204000,固隆乡,0
140522205000,董封乡,0
140522206000,驾岭乡,0
140522401000,林场管理处,0
140524100000,崇文镇,0
140524101000,礼义镇,0
140524102000,附城镇,0
140524103000,西河底镇,0
140524104000,平城镇,0
140524105000,杨村镇,0
140524106000,潞城镇,0
140524204000,夺火乡,0
140524206000,马圪当乡,0
140524207000,古郊乡,0
140524209000,六泉乡,0
140524212000,秦家庄乡,0
140525100000,南村镇,0
140525101000,下村镇,0
140525102000,大东沟镇,0
140525103000,周村镇,0
140525104000,犁川镇,0
140525105000,晋庙铺镇,0
140525106000,金村镇,0
140525107000,高都镇,0
140525108000,巴公镇,0
140525109000,大阳镇,0
140525110000,山河镇,0
140525111000,大箕镇,0
140525112000,柳树口镇,0
140525113000,北义城镇,0
140525200000,川底乡,0
140525201000,李寨乡,0
140525202000,南岭乡,0
140581001000,北城街道办事处,0
140581002000,东城街道办事处,0
140581003000,南城街道办事处,0
140581101000,米山镇,0
140581102000,三甲镇,0
140581103000,神农镇,0
140581104000,陈区镇,0
140581105000,北诗镇,0
140581106000,河西镇,0
140581107000,马村镇,0
140581108000,野川镇,0
140581109000,寺庄镇,0
140581201000,建宁乡,0
140581202000,石末乡,0
140581203000,原村乡,0
140581204000,永录乡,0
140602001000,北城街道办事处,0
140602002000,南城街道办事处,0
140602003000,神头街道办事处,0
140602004000,北旺庄街道办事处,0
140602100000,神头镇,0
140602101000,利民镇,0
140602200000,下团堡乡,0
140602201000,小平易乡,0
140602202000,滋润乡,0
140602203000,福善庄乡,0
140602204000,南榆林乡,0
140602205000,贾庄乡,0
140602206000,沙塄河乡,0
140602207000,窑子头乡,0
140602208000,张蔡庄乡,0
140603100000,井坪镇,0
140603101000,凤凰城镇,0
140603200000,白堂乡,0
140603201000,陶村乡,0
140603202000,下水头乡,0
140603203000,双碾乡,0
140603204000,阻虎乡,0
140603205000,高石庄乡,0
140603206000,西水界乡,0
140603207000,下面高乡,0
140603208000,下木角乡,0
140603209000,向阳堡乡,0
140603210000,榆岭乡,0
140621001000,东城管理委员会,0
140621002000,西城管理委员会,0
140621100000,玉井镇,0
140621101000,北周庄镇,0
140621102000,古城镇,0
140621103000,岱岳镇,0
140621200000,吴马营乡,0
140621201000,马营乡,0
140621202000,下喇叭乡,0
140621203000,合盛堡乡,0
140621205000,安荣乡,0
140621206000,薛圐圙乡,0
140621207000,后所乡,0
140621208000,张家庄乡,0
140621209000,马营庄乡,0
140621400000,山阴农牧场,0
140622100000,金城镇,0
140622101000,南河种镇,0
140622102000,下社镇,0
140622200000,镇子梁乡,0
140622201000,义井乡,0
140622202000,藏寨乡,0
140622203000,大黄巍乡,0
140622204000,杏寨乡,0
140622205000,下马峪乡,0
140622206000,南泉乡,0
140622207000,大临河乡,0
140622208000,白马石乡,0
140623100000,新城镇,0
140623101000,右卫镇,0
140623102000,威远镇,0
140623103000,元堡子镇,0
140623200000,牛心堡乡,0
140623201000,白头里乡,0
140623202000,高家堡乡,0
140623203000,丁家窑乡,0
140623204000,杨千河乡,0
140623205000,李达窑乡,0
140624100000,云中镇,0
140624101000,吴家窑镇,0
140624102000,金沙滩镇,0
140624103000,毛家皂镇,0
140624200000,何家堡乡,0
140624201000,新家园乡,0
140624202000,亲和乡,0
140624203000,海北头乡,0
140624204000,马辛庄乡,0
140624205000,河头乡,0
140624500000,金沙滩农牧场,0
140624501000,金沙滩林场,0
140671400000,山西朔州经济开发区街道办事处筹备处,0
140702001000,北关街道办事处,0
140702002000,锦纶街道办事处,0
140702003000,新华街道办事处,0
140702004000,西南街道办事处,0
140702005000,路西街道办事处,0
140702006000,经纬街道办事处,0
140702007000,安宁街道办事处,0
140702008000,新建街道办事处,0
140702009000,晋华街道办事处,0
140702100000,乌金山镇,0
140702101000,东阳镇,0
140702102000,什贴镇,0
140702103000,长凝镇,0
140702104000,北田镇,0
140702105000,修文镇,0
140702200000,郭家堡乡,0
140702201000,张庆乡,0
140702202000,庄子乡,0
140702203000,东赵乡,0
140702204000,榆次区使赵乡社会事务管理中心,0
140702401000,山西转型综合改革示范区晋中开发区,0
140721100000,箕城镇,0
140721101000,云簇镇,0
140721102000,郝北镇,0
140721103000,社城镇,0
140721200000,河峪乡,0
140721201000,北寨乡,0
140721202000,西马乡,0
140721203000,岚峪乡,0
140721204000,讲堂乡,0
140721400000,城区管理委员会,0
140722001000,城区街道管理委员会,0
140722100000,辽阳镇,0
140722101000,桐峪镇,0
140722102000,麻田镇,0
140722103000,芹泉镇,0
140722104000,拐儿镇,0
140722200000,寒王乡,0
140722201000,石匣乡,0
140722202000,龙泉乡,0
140722203000,粟城乡,0
140722204000,羊角乡,0
140723001000,城区管理委员会,0
140723100000,义兴镇,0
140723101000,李阳镇,0
140723102000,松烟镇,0
140723103000,青城镇,0
140723104000,横岭镇,0
140723200000,喂马乡,0
140723201000,平松乡,0
140723202000,牛川乡,0
140723203000,马坊乡,0
140723204000,阳光占乡,0
140724100000,乐平镇,0
140724101000,皋落镇,0
140724102000,冶头镇,0
140724103000,沾尚镇,0
140724104000,大寨镇,0
140724200000,李家庄乡,0
140724201000,界都乡,0
140724202000,三都乡,0
140724203000,赵壁乡,0
140724204000,孔氏乡,0
140724205000,闫庄乡,0
140724206000,西寨乡,0
140725100000,朝阳镇,0
140725101000,南燕竹镇,0
140725102000,宗艾镇,0
140725103000,平头镇,0
140725104000,松塔镇,0
140725105000,西洛镇,0
140725106000,尹灵芝镇,0
140725200000,平舒乡,0
140725201000,解愁乡,0
140725202000,温家庄乡,0
140725203000,景尚乡,0
140725204000,上湖乡,0
140725205000,羊头崖乡,0
140725206000,马首乡,0
140726100000,明星镇,0
140726101000,胡村镇,0
140726102000,范村镇,0
140726200000,侯城乡,0
140726201000,北汪乡,0
140726202000,水秀乡,0
140726203000,阳邑乡,0
140726204000,小白乡,0
140726205000,任村乡,0
140726401000,白塔区管委会,0
140726402000,北城区管委会,0
140726403000,南城区管委会,0
140727001000,昌源城区管理委员会,0
140727002000,丹枫城区管理委员会,0
140727003000,麓台城区管理委员会,0
140727100000,昭馀镇,0
140727101000,东观镇,0
140727102000,古县镇,0
140727103000,贾令镇,0
140727104000,城赵镇,0
140727105000,来远镇,0
140727200000,西六支乡,0
140727201000,峪口乡,0
140727400000,祁县经济开发区管理委员会,0
140728001000,古城街道办事处,0
140728002000,城东街道办事处,0
140728003000,城西街道办事处,0
140728100000,古陶镇,0
140728101000,段村镇,0
140728102000,东泉镇,0
140728103000,洪善镇,0
140728104000,宁固镇,0
140728200000,南政乡,0
140728201000,中都乡,0
140728202000,岳壁乡,0
140728203000,卜宜乡,0
140728204000,孟山乡,0
140728205000,朱坑乡,0
140728206000,襄垣乡,0
140728207000,杜家庄乡,0
140728208000,香乐乡,0
140729001000,东城管理委员会,0
140729002000,西城管理委员会,0
140729003000,北城管理委员会,0
140729100000,翠峰镇,0
140729101000,静升镇,0
140729102000,两渡镇,0
140729103000,夏门镇,0
140729104000,南关镇,0
140729105000,段纯镇,0
140729200000,马和乡,0
140729201000,英武乡,0
140729202000,王禹乡,0
140729203000,坛镇乡,0
140729204000,梁家焉乡,0
140729205000,交口乡,0
140781001000,北关街道办事处,0
140781002000,西关街道办事处,0
140781003000,东南街道办事处,0
140781004000,西南街道办事处,0
140781005000,北坛街道办事处,0
140781100000,义安镇,0
140781101000,张兰镇,0
140781102000,连福镇,0
140781103000,洪山镇,0
140781104000,龙凤镇,0
140781105000,绵山镇,0
140781106000,义棠镇,0
140781200000,城关乡,0
140781201000,宋古乡,0
140781202000,三佳乡,0
140802001000,中城街道办事处,0
140802002000,东城街道办事处,0
140802003000,西城街道办事处,0
140802004000,南城街道办事处,0
140802005000,北城街道办事处,0
140802006000,安邑街道办事处,0
140802007000,大渠街道办事处,0
140802008000,姚孟街道办事处,0
140802100000,解州镇,0
140802101000,龙居镇,0
140802102000,北相镇,0
140802103000,泓芝驿镇,0
140802104000,三路里镇,0
140802105000,陶村镇,0
140802106000,东郭镇,0
140802200000,席张乡,0
140802201000,金井乡,0
140802202000,王范乡,0
140802203000,冯村乡,0
140802204000,上郭乡,0
140802205000,上王乡,0
140802402000,山西运城经济开发区,0
140802403000,运城空港经济开发区,0
140821100000,猗氏镇,0
140821101000,嵋阳镇,0
140821102000,临晋镇,0
140821103000,七级镇,0
140821104000,东张镇,0
140821105000,孙吉镇,0
140821106000,三管镇,0
140821107000,牛杜镇,0
140821108000,耽子镇,0
140821200000,楚侯乡,0
140821201000,庙上乡,0
140821202000,角杯乡,0
140821203000,北辛乡,0
140821204000,北景乡,0
140821402000,临猗县城市社区管理办公室,0
140822100000,解店镇,0
140822101000,通化镇,0
140822102000,汉薛镇,0
140822103000,荣河镇,0
140822200000,万泉乡,0
140822201000,里望乡,0
140822202000,西村乡,0
140822203000,南张乡,0
140822204000,高村乡,0
140822205000,皇甫乡,0
140822206000,贾村乡,0
140822207000,王显乡,0
140822208000,光华乡,0
140822209000,裴庄乡,0
140823100000,桐城镇,0
140823101000,郭家庄镇,0
140823102000,畖底镇,0
140823103000,薛店镇,0
140823104000,东镇镇,0
140823105000,礼元镇,0
140823106000,河底镇,0
140823200000,神柏乡,0
140823201000,阳隅乡,0
140823202000,侯村乡,0
140823203000,裴社乡,0
140823204000,后宫乡,0
140823205000,石门乡,0
140823400000,社区管理办公室,0
140824100000,稷峰镇,0
140824101000,西社镇,0
140824102000,化峪镇,0
140824103000,翟店镇,0
140824104000,清河镇,0
140824200000,蔡村乡,0
140824201000,太阳乡,0
140824400000,稷山县社区服务中心,0
140825100000,龙兴镇,0
140825101000,三泉镇,0
140825102000,泽掌镇,0
140825103000,北张镇,0
140825104000,古交镇,0
140825105000,万安镇,0
140825106000,阳王镇,0
140825107000,泉掌镇,0
140825200000,横桥乡,0
140825400000,社区办,0
140825498000,新绛县煤化园区管委会,0
