511111000000,沙湾区,0
511112000000,五通桥区,0
511113000000,金口河区,0
511123000000,犍为县,0
511124000000,井研县,0
511126000000,夹江县,0
511129000000,沐川县,0
511132000000,峨边彝族自治县,0
511133000000,马边彝族自治县,0
511181000000,峨眉山市,0
511301000000,市辖区,0
511302000000,顺庆区,0
511303000000,高坪区,0
511304000000,嘉陵区,0
511321000000,南部县,0
511322000000,营山县,0
511323000000,蓬安县,0
511324000000,仪陇县,0
511325000000,西充县,0
511381000000,阆中市,0
511401000000,市辖区,0
511402000000,东坡区,0
511403000000,彭山区,0
511421000000,仁寿县,0
511423000000,洪雅县,0
511424000000,丹棱县,0
511425000000,青神县,0
511501000000,市辖区,0
511502000000,翠屏区,0
511503000000,南溪区,0
511521000000,宜宾县,0
511523000000,江安县,0
511524000000,长宁县,0
511525000000,高县,0
511526000000,珙县,0
511527000000,筠连县,0
511528000000,兴文县,0
511529000000,屏山县,0
511601000000,市辖区,0
511602000000,广安区,0
511603000000,前锋区,0
511621000000,岳池县,0
511622000000,武胜县,0
511623000000,邻水县,0
511681000000,华蓥市,0
511701000000,市辖区,0
511702000000,通川区,0
511703000000,达川区,0
511722000000,宣汉县,0
511723000000,开江县,0
511724000000,大竹县,0
511725000000,渠县,0
511771000000,达州经济开发区,0
511781000000,万源市,0
511801000000,市辖区,0
511802000000,雨城区,0
511803000000,名山区,0
511822000000,荥经县,0
511823000000,汉源县,0
511824000000,石棉县,0
511825000000,天全县,0
511826000000,芦山县,0
511827000000,宝兴县,0
511901000000,市辖区,0
511902000000,巴州区,0
511903000000,恩阳区,0
511921000000,通江县,0
511922000000,南江县,0
511923000000,平昌县,0
511971000000,巴中经济开发区,0
512001000000,市辖区,0
512002000000,雁江区,0
512021000000,安岳县,0
512022000000,乐至县,0
513201000000,马尔康市,0
513221000000,汶川县,0
513222000000,理县,0
513223000000,茂县,0
513224000000,松潘县,0
513225000000,九寨沟县,0
513226000000,金川县,0
513227000000,小金县,0
513228000000,黑水县,0
513230000000,壤塘县,0
513231000000,阿坝县,0
513232000000,若尔盖县,0
513233000000,红原县,0
513301000000,康定市,0
513322000000,泸定县,0
513323000000,丹巴县,0
513324000000,九龙县,0
513325000000,雅江县,0
513326000000,道孚县,0
513327000000,炉霍县,0
513328000000,甘孜县,0
513329000000,新龙县,0
513330000000,德格县,0
513331000000,白玉县,0
513332000000,石渠县,0
513333000000,色达县,0
513334000000,理塘县,0
513335000000,巴塘县,0
513336000000,乡城县,0
513337000000,稻城县,0
513338000000,得荣县,0
513401000000,西昌市,0
513422000000,木里藏族自治县,0
513423000000,盐源县,0
513424000000,德昌县,0
513425000000,会理县,0
513426000000,会东县,0
513427000000,宁南县,0
513428000000,普格县,0
513429000000,布拖县,0
513430000000,金阳县,0
513431000000,昭觉县,0
513432000000,喜德县,0
513433000000,冕宁县,0
513434000000,越西县,0
513435000000,甘洛县,0
513436000000,美姑县,0
513437000000,雷波县,0
510104020000,督院街街道办事处,0
510104021000,盐市口街道办事处,0
510104022000,春熙路街道办事处,0
510104023000,书院街街道办事处,0
510104024000,合江亭街道办事处,0
510104025000,水井坊街道办事处,0
510104026000,牛市口街道办事处,0
510104027000,龙舟路街道办事处,0
510104028000,双桂路街道办事处,0
510104029000,莲新街道办事处,0
510104030000,沙河街道办事处,0
510104031000,东光街道办事处,0
510104032000,狮子山街道办事处,0
510104035000,成龙路街道办事处,0
510104036000,柳江街道办事处,0
510104037000,三圣街道办事处,0
510105001000,太升路街道办事处,0
510105002000,草市街街道办事处,0
510105003000,西御河街道办事处,0
510105004000,汪家拐街道办事处,0
510105005000,少城街道办事处,0
510105006000,新华西路街道办事处,0
510105007000,草堂街道办事处,0
510105008000,府南街道办事处,0
510105009000,光华街道办事处,0
510105010000,东坡街道办事处,0
510105011000,金沙街道办事处,0
510105012000,黄田坝街道办事处,0
510105013000,苏坡街道办事处,0
510105014000,文家街道办事处,0
510106024000,西安路街道,0
510106025000,西华街道,0
510106026000,人民北路街道,0
510106027000,荷花池街道,0
510106030000,驷马桥街道,0
510106031000,茶店子街道,0
510106032000,抚琴街道,0
510106035000,九里堤街道,0
510106036000,五块石街道,0
510106037000,黄忠街道,0
510106038000,营门口街道,0
510106040000,金泉街道,0
510106041000,沙河源街道,0
510106042000,天回镇街道,0
510106043000,凤凰山街道,0
510107001000,浆洗街街道办事处,0
510107004000,望江路街道办事处,0
510107005000,玉林街道办事处,0
510107006000,跳伞塔街道办事处,0
510107007000,火车南站街道办事处,0
510107008000,双楠街道办事处,0
510107009000,晋阳街道办事处,0
510107010000,红牌楼街道办事处,0
510107011000,簇桥街道办事处,0
510107012000,机投桥街道办事处,0
510107013000,金花桥街道办事处,0
510107014000,簇锦街道办事处,0
510107015000,华兴街道办事处,0
510107061000,芳草街道办事处,0
510107062000,肖家河街道办事处,0
510107063000,石羊场街道办事处,0
510107064000,桂溪街道办事处,0
510108002000,猛追湾街道,0
510108004000,双桥子街道,0
510108005000,建设路街道,0
510108006000,府青路街道,0
510108007000,二仙桥街道,0
510108008000,跳蹬河街道,0
510108010000,双水碾街道,0
510108011000,万年场街道,0
510108012000,桃蹊路街道,0
510108013000,圣灯街道,0
510108014000,保和街道,0
510108015000,青龙街道,0
510108016000,龙潭街道,0
510108017000,白莲池街道,0
510112001000,龙泉街道办事处,0
510112002000,大面街道办事处,0
510112003000,十陵街道办事处,0
510112004000,同安街道办事处,0
510112102000,洛带镇,0
510112104000,西河镇,0
510112108000,洪安镇,0
510112109000,柏合镇,0
510112110000,茶店镇,0
510112111000,黄土镇,0
510112115000,山泉镇,0
510112200000,万兴乡,0
510113001000,红阳街道办事处,0
510113002000,大弯街道办事处,0
510113102000,弥牟镇,0
510113103000,大同镇,0
510113104000,城厢镇,0
510113105000,祥福镇,0
510113106000,姚渡镇,0
510113108000,清泉镇,0
510113110000,龙王镇,0
510113111000,福洪镇,0
510113203000,人和乡,0
510114001000,大丰街道办事处,0
510114003000,三河街道办事处,0
510114004000,新都街道办事处,0
510114102000,石板滩镇,0
510114103000,新繁镇,0
510114104000,新民镇,0
510114106000,泰兴镇,0
510114108000,斑竹园镇,0
510114109000,清流镇,0
510114111000,马家镇,0
510114112000,龙桥镇,0
510114114000,木兰镇,0
510114116000,军屯镇,0
510115001000,柳城街道办事处,0
510115002000,公平街道办事处,0
510115003000,涌泉街道办事处,0
510115004000,天府街道办事处,0
510115101000,和盛镇,0
510115102000,永盛镇,0
510115103000,金马镇,0
510115104000,永宁镇,0
510115105000,万春镇,0
510115106000,寿安镇,0
510116001000,东升街道办,0
510116002000,西航港街道办,0
510116003000,华阳镇街道办,0
510116004000,中和街道办,0
510116005000,九江街道办事处,0
510116006000,黄甲街道办事处,0
510116007000,公兴街道办事处,0
510116008000,协和街道办事处,0
510116101000,太平镇,0
510116102000,永兴镇,0
510116106000,籍田镇,0
510116107000,正兴镇,0
510116108000,彭镇,0
510116109000,大林镇,0
510116110000,煎茶镇,0
510116111000,黄龙溪镇,0
510116112000,永安镇,0
510116115000,黄水镇,0
510116116000,金桥镇,0
510116119000,胜利镇,0
510116120000,新兴镇,0
510116121000,兴隆镇,0
510116122000,万安镇,0
510116123000,白沙镇,0
510116124000,三星镇,0
510116125000,合江镇,0
510117001000,郫筒街道办事处,0
510117019000,合作街道办事处,0
510117020000,西园街道办事处,0
510117101000,团结镇,0
510117102000,犀浦镇,0
510117103000,花园镇,0
510117104000,唐昌镇,0
510117105000,安德镇,0
510117106000,三道堰镇,0
510117107000,安靖镇,0
510117108000,红光镇,0
510117110000,新民场镇,0
510117112000,德源镇,0
510117115000,友爱镇,0
510117117000,古城镇,0
510117118000,唐元镇,0
510121001000,赵镇街道办事处,0
510121101000,三星镇,0
510121102000,清江镇,0
510121103000,官仓镇,0
510121104000,淮口镇,0
510121105000,白果镇,0
510121106000,五凤镇,0
510121108000,高板镇,0
510121109000,三溪镇,0
510121110000,福兴镇,0
510121111000,金龙镇,0
510121112000,赵家镇,0
510121113000,竹篙镇,0
510121114000,广兴镇,0
510121115000,隆盛镇,0
510121116000,转龙镇,0
510121117000,土桥镇,0
510121118000,云合镇,0
510121119000,又新镇,0
510121200000,栖贤乡,0
510121203000,平桥乡,0
510129001000,晋原镇街道办事处,0
510129101000,王泗镇,0
510129103000,新场镇,0
510129104000,悦来镇,0
510129105000,安仁镇,0
510129106000,出江镇,0
510129107000,花水湾镇,0
510129108000,西岭镇,0
510129109000,斜源镇,0
510129110000,董场镇,0
510129111000,韩场镇,0
510129112000,三岔镇,0
510129113000,上安镇,0
510129114000,苏家镇,0
510129115000,青霞镇,0
510129116000,沙渠镇,0
510129118000,蔡场镇,0
510129202000,雾山乡,0
510129203000,金星乡,0
510129205000,鹤鸣乡,0
510131001000,鹤山街道,0
510131101000,大塘镇,0
510131102000,寿安镇,0
510131103000,朝阳湖镇,0
510131104000,西来镇,0
510131105000,大兴镇,0
510131106000,甘溪镇,0
510131107000,成佳镇,0
510131200000,复兴乡,0
510131201000,光明乡,0
510131202000,白云乡,0
510131203000,长秋乡,0
510132001000,五津街道,0
510132101000,花桥镇,0
510132102000,花源镇,0
510132103000,金华镇,0
510132104000,普兴镇,0
510132105000,兴义镇,0
510132106000,新平镇,0
510132107000,方兴镇,0
510132108000,安西镇,0
510132109000,永商镇,0
510132110000,邓双镇,0
510132202000,文井乡,0
510181001000,奎光塔街道办事处,0
510181002000,幸福街道办事处,0
510181003000,永丰街道办事处,0
510181004000,灌口街道办事处,0
510181005000,银杏街道办事处,0
510181102000,蒲阳镇,0
510181103000,聚源镇,0
510181104000,崇义镇,0
510181105000,天马镇,0
510181106000,石羊镇,0
510181107000,柳街镇,0
510181108000,玉堂镇,0
510181109000,中兴镇,0
510181110000,青城山镇,0
510181111000,龙池镇,0
510181112000,胥家镇,0
510181113000,安龙镇,0
510181114000,大观镇,0
510181202000,向峨乡,0
510182001000,天彭街道办事处,0
510182101000,龙门山镇,0
510182102000,新兴镇,0
510182103000,丽春镇,0
510182104000,九尺镇,0
510182105000,濛阳镇,0
510182106000,通济镇,0
510182107000,丹景山镇,0
510182108000,隆丰镇,0
510182109000,敖平镇,0
510182110000,磁峰镇,0
510182111000,桂花镇,0
510182113000,军乐镇,0
510182114000,三界镇,0
510182116000,小鱼洞镇,0
510182118000,红岩镇,0
510182120000,升平镇,0
510182121000,白鹿镇,0
510182123000,葛仙山镇,0
510182126000,致和镇,0
510183001000,文君街道办事处,0
510183002000,临邛街道办事处,0
510183101000,羊安镇,0
510183102000,牟礼镇,0
510183103000,桑园镇,0
510183104000,平乐镇,0
510183105000,夹关镇,0
510183106000,火井镇,0
510183107000,水口镇,0
510183108000,固驿镇,0
510183109000,冉义镇,0
510183110000,回龙镇,0
510183111000,高埂镇,0
510183112000,前进镇,0
510183113000,高何镇,0
510183115000,临济镇,0
510183116000,卧龙镇,0
510183118000,天台山镇,0
510183120000,宝林镇,0
510183121000,南宝山镇,0
510183201000,茶园乡,0
510183206000,道佐乡,0
510183212000,大同乡,0
510183214000,孔明乡,0
510184001000,崇阳街道办事处,0
510184101000,三江镇,0
510184102000,江源镇,0
510184103000,羊马镇,0
510184104000,廖家镇,0
510184105000,元通镇,0
510184106000,观胜镇,0
510184107000,怀远镇,0
510184108000,三郎镇,0
510184109000,街子镇,0
510184110000,文井江镇,0
510184111000,王场镇,0
510184112000,白头镇,0
510184113000,道明镇,0
510184114000,隆兴镇,0
510184116000,大划镇,0
510184117000,崇平镇,0
510184118000,梓潼镇,0
510184119000,桤泉镇,0
510184201000,锦江乡,0
510184202000,公议乡,0
510184206000,鸡冠山乡,0
510184208000,济协乡,0
510184209000,燎原乡,0
510184211000,集贤乡,0
510185001000,简城街道办事处,0
510185002000,射洪坝街道办事处,0
510185003000,十里坝街道办事处,0
510185004000,杨柳街道办事处,0
510185101000,石桥镇,0
510185102000,新市镇,0
510185103000,石盘镇,0
510185104000,东溪镇,0
510185105000,平泉镇,0
510185106000,禾丰镇,0
510185107000,云龙镇,0
510185108000,三星镇,0
510185109000,养马镇,0
510185110000,贾家镇,0
510185111000,石板凳镇,0
510185112000,三岔镇,0
510185113000,镇金镇,0
510185114000,石钟镇,0
510185115000,施家镇,0
510185116000,三合镇,0
510185117000,平武镇,0
510185118000,金马镇,0
510185119000,踏水镇,0
510185120000,江源镇,0
510185121000,涌泉镇,0
510185122000,芦葭镇,0
510185123000,草池镇,0
510185124000,太平桥镇,0
510185125000,青龙镇,0
510185200000,老君井乡,0
510185201000,福田乡,0
510185202000,宏缘乡,0
510185203000,周家乡,0
510185204000,平窝乡,0
510185205000,武庙乡,0
510185206000,高明乡,0
510185207000,玉成乡,0
510185208000,丹景乡,0
510185209000,望水乡,0
510185210000,清风乡,0
510185211000,董家埂乡,0
510185212000,五星乡,0
510185213000,飞龙乡,0
510185214000,灵仙乡,0
510185215000,五指乡,0
510185216000,新民乡,0
510185217000,新星乡,0
510185218000,同合乡,0
510185219000,老龙乡,0
510185220000,壮溪乡,0
510185221000,海螺乡,0
510185222000,坛罐乡,0
510185223000,雷家乡,0
510185224000,安乐乡,0
510185225000,普安乡,0
510185226000,平息乡,0
510185227000,五合乡,0
510185228000,永宁乡,0
510302001000,五星街街道,0
510302002000,东兴寺街道,0
510302003000,新街街道,0
510302004000,郭家坳街街道,0
510302005000,丹桂街道,0
510302006000,学苑街道,0
510302101000,仲权镇,0
510302102000,舒坪镇,0
510302103000,荣边镇,0
510302201000,红旗乡,0
510302202000,高峰乡,0
510302203000,农团乡,0
510302204000,漆树乡,0
510303001000,筱溪街道,0
510303002000,贡井街道,0
510303100000,艾叶镇,0
510303101000,建设镇,0
510303102000,长土镇,0
510303104000,龙潭镇,0
510303105000,桥头镇,0
510303106000,五宝镇,0
510303107000,莲花镇,0
510303108000,成佳镇,0
510303109000,白庙镇,0
510303200000,章佳乡,0
510303201000,牛尾乡,0
510304001000,大安街道,0
510304002000,龙井街道,0
510304003000,马冲口街道,0
510304004000,凉高山街道,0
510304100000,大山铺镇,0
510304102000,团结镇,0
510304103000,三多寨镇,0
510304104000,何市镇,0
510304105000,新店镇,0
510304106000,新民镇,0
510304107000,牛佛镇,0
510304108000,庙坝镇,0
510304109000,回龙镇,0
510304204000,永嘉乡,0
510304205000,和平乡,0
510304207000,凤凰乡,0
510311100000,沿滩镇,0
510311101000,卫坪镇,0
510311102000,兴隆镇,0
510311105000,富全镇,0
510311106000,永安镇,0
510311107000,联络镇,0
510311108000,邓关镇,0
510311109000,王井镇,0
510311110000,黄市镇,0
510311111000,瓦市镇,0
510311112000,仙市镇,0
510311203000,刘山乡,0
510311204000,九洪乡,0
510321100000,旭阳镇,0
510321102000,双石镇,0
510321103000,望佳镇,0
510321107000,鼎新镇,0
510321110000,乐德镇,0
510321111000,过水镇,0
510321112000,古文镇,0
510321113000,河口镇,0
510321114000,新桥镇,0
510321115000,正紫镇,0
510321116000,度佳镇,0
510321117000,东佳镇,0
510321118000,长山镇,0
510321119000,保华镇,0
510321120000,留佳镇,0
510321121000,来牟镇,0
510321122000,双古镇,0
510321123000,观山镇,0
510321124000,高山镇,0
510321125000,东兴镇,0
510321126000,铁厂镇,0
510321202000,金花乡,0
510321203000,雷音乡,0
510321204000,古佳乡,0
510321205000,于佳乡,0
510321206000,复兴乡,0
510321207000,墨林乡,0
510322100000,富世镇,0
510322101000,东湖镇,0
510322102000,琵琶镇,0
510322103000,狮市镇,0
510322104000,骑龙镇,0
510322107000,互助镇,0
510322111000,代寺镇,0
510322112000,中石镇,0
510322113000,童寺镇,0
510322114000,古佛镇,0
510322115000,永年镇,0
510322116000,彭庙镇,0
510322117000,兜山镇,0
510322118000,板桥镇,0
510322119000,福善镇,0
510322120000,李桥镇,0
510322121000,赵化镇,0
510322122000,安溪镇,0
510322123000,万寿镇,0
510322124000,飞龙镇,0
510322125000,怀德镇,0
510322126000,长滩镇,0
510322200000,龙万乡,0
510322201000,宝庆乡,0
510322202000,富和乡,0
510322203000,石道乡,0
510402001000,大渡口街道办事处,0
510402002000,炳草岗街道办事处,0
510402003000,南山街道办事处,0
510402004000,向阳村街道办事处,0
510402005000,弄弄坪街道办事处,0
510402006000,枣子坪街道办事处,0
510402007000,长寿路街道办事处,0
510402008000,密地街道办事处,0
510402009000,瓜子坪街道办事处,0
510402100000,银江镇,0
510403001000,清香坪街道办事处,0
510403002000,玉泉街道办事处,0
510403003000,河门口街道办事处,0
510403004000,陶家渡街道办事处,0
510403005000,摩梭河街道办事处,0
510403006000,大宝鼎街道办事处,0
510403100000,格里坪镇,0
510411001000,大河中路街道办事处,0
510411100000,仁和镇,0
510411101000,平地镇,0
510411102000,大田镇,0
510411103000,福田镇,0
510411104000,同德镇,0
510411105000,金江镇,0
510411106000,布德镇,0
510411107000,前进镇,0
510411200000,大龙潭彝族乡,0
510411201000,啊喇彝族乡,0
510411202000,总发乡,0
510411203000,太平乡,0
510411204000,务本乡,0
510411205000,中坝乡,0
510421100000,攀莲镇,0
510421101000,丙谷镇,0
510421102000,得石镇,0
510421103000,撒莲镇,0
510421104000,垭口镇,0
510421105000,白马镇,0
510421106000,普威镇,0
510421200000,草场乡,0
510421201000,湾丘彝族乡,0
510421202000,白坡彝族乡,0
510421203000,麻陇彝族乡,0
510421204000,新山傈僳族乡,0
510422100000,桐子林镇,0
510422101000,红格镇,0
510422102000,渔门镇,0
510422103000,永兴镇,0
510422200000,益民乡,0
510422201000,新九乡,0
510422202000,和爱彝族乡,0
510422203000,红果彝族乡,0
510422204000,鳡鱼彝族乡,0
510422205000,共和乡,0
510422206000,国胜乡,0
510422207000,红宝苗族彝族乡,0
510422208000,惠民乡,0
510422209000,箐河傈僳族乡,0
510422210000,温泉彝族乡,0
510422211000,格萨拉彝族乡,0
510502001000,南城街道,0
510502002000,北城街道,0
510502003000,大山坪街道,0
510502004000,邻玉街道办事处,0
510502005000,蓝田街道办事处,0
510502006000,茜草街道办事处,0
510502007000,华阳街道办事处,0
510502008000,张坝街道,0
510502009000,泰安街道办事处,0
510502010000,况场街道办事处,0
510502103000,黄舣镇,0
510502104000,弥陀镇,0
510502106000,通滩镇,0
510502107000,江北镇,0
510502108000,方山镇,0
510502109000,丹林镇,0
510502110000,分水岭镇,0
510502111000,石寨镇,0
510502400000,高新技术开发区,0
510502401000,酒业集中发展区,0
510502402000,轻工业园区,0
510503001000,安富街道,0
510503002000,永宁街道,0
510503003000,东升街道,0
510503100000,大渡口镇,0
510503101000,护国镇,0
510503102000,打古镇,0
510503103000,上马镇,0
510503104000,合面镇,0
510503105000,棉花坡镇,0
510503106000,丰乐镇,0
510503107000,白节镇,0
510503108000,天仙镇,0
510503109000,新乐镇,0
510503110000,渠坝镇,0
510503111000,龙车镇,0
510503400000,泸州化工园区,0
510504001000,小市街道办事处,0
510504002000,高坝街道办事处,0
510504003000,红星街道办事处,0
510504004000,莲花池街道办事处,0
510504005000,罗汉街道办事处,0
510504006000,鱼塘街道办事处,0
510504007000,安宁街道办事处,0
510504008000,石洞街道办事处,0
510504103000,胡市镇,0
510504104000,特兴镇,0
510504106000,双加镇,0
510504107000,金龙镇,0
510504108000,长安镇,0
510521001000,玉蟾街道办事处,0
510521100000,福集镇,0
510521101000,嘉明镇,0
510521102000,喻寺镇,0
510521103000,得胜镇,0
510521105000,牛滩镇,0
510521106000,兆雅镇,0
510521107000,玄滩镇,0
510521108000,太伏镇,0
510521109000,云龙镇,0
510521110000,石桥镇,0
510521111000,毗卢镇,0
510521112000,奇峰镇,0
510521113000,潮河镇,0
510521114000,云锦镇,0
510521115000,立石镇,0
510521116000,百和镇,0
510521117000,天兴镇,0
510521118000,方洞镇,0
510521123000,海潮镇,0
510521400000,泸县城西工业园区,0
510521401000,泸县城北工业园区,0
510522100000,合江镇,0
510522101000,望龙镇,0
510522102000,白沙镇,0
510522103000,佛荫镇,0
510522104000,先市镇,0
510522105000,尧坝镇,0
510522106000,九支镇,0
510522107000,五通镇,0
510522108000,凤鸣镇,0
510522109000,榕山镇,0
510522110000,白鹿镇,0
510522111000,甘雨镇,0
510522112000,福宝镇,0
510522113000,先滩镇,0
510522114000,自怀镇,0
510522115000,大桥镇,0
510522116000,车辋镇,0
510522117000,白米镇,0
510522118000,参宝镇,0
510522119000,法王寺镇,0
510522120000,虎头镇,0
510522121000,神臂城镇,0
510522122000,南滩镇,0
510522123000,实录镇,0
510522124000,石龙镇,0
510522125000,真龙镇,0
510522210000,榕右乡,0
510522400000,合江县临港工业园区,0
510524100000,叙永镇,0
510524101000,江门镇,0
510524102000,马岭镇,0
510524103000,天池镇,0
510524104000,水尾镇,0
510524105000,两河镇,0
510524106000,落卜镇,0
510524107000,后山镇,0
510524108000,分水镇,0
510524109000,摩尼镇,0
510524110000,赤水镇,0
510524111000,龙凤镇,0
510524112000,正东镇,0
510524113000,观兴镇,0
510524114000,向林镇,0
510524115000,兴隆镇,0
510524116000,营山镇,0
510524117000,麻城镇,0
510524118000,大石镇,0
510524119000,黄坭镇,0
510524210000,合乐苗族乡,0
510524211000,白腊苗族乡,0
510524212000,枧槽苗族乡,0
510524213000,水潦彝族乡,0
510524215000,石厢子彝族乡,0
510525100000,古蔺镇,0
510525101000,龙山镇,0
510525102000,永乐镇,0
510525103000,太平镇,0
510525104000,二郎镇,0
510525105000,大村镇,0
510525106000,石宝镇,0
510525107000,丹桂镇,0
510525108000,水口镇,0
510525109000,观文镇,0
510525110000,双沙镇,0
510525111000,德耀镇,0
510525112000,护家镇,0
510525113000,石屏镇,0
510525114000,土城镇,0
510525115000,皇华镇,0
510525116000,鱼化镇,0
510525117000,东新镇,0
510525118000,椒园镇,0
510525119000,马蹄镇,0
510525207000,白泥乡,0
510525209000,马嘶苗族乡,0
510525212000,箭竹苗族乡,0
510525214000,大寨苗族乡,0
510525215000,桂花乡,0
510525216000,黄荆乡,0
510603001000,旌阳街道,0
510603002000,城南街道,0
510603003000,城北街道,0
510603004000,旌东街道,0
510603005000,工农街道,0
510603006000,八角井街道办事处,0
510603007000,黄河街道办事处,0
510603008000,天虹街道办事处,0
510603100000,黄许镇,0
510603101000,孝泉镇,0
510603103000,柏隆镇,0
510603104000,孝感镇,0
510603105000,天元镇,0
510603107000,扬嘉镇,0
510603108000,德新镇,0
510603110000,双东镇,0
510603111000,新中镇,0
510603117000,和新镇,0
510603201000,东湖乡,0
510604100000,万安镇,0
510604101000,鄢家镇,0
510604102000,金山镇,0
510604103000,略坪镇,0
510604104000,御营镇,0
510604105000,慧觉镇,0
510604106000,调元镇,0
510604107000,新盛镇,0
510604108000,蟠龙镇,0
510604113000,白马关镇,0
510623100000,凯江镇,0
510623101000,南华镇,0
510623102000,回龙镇,0
510623103000,通济镇,0
510623104000,永太镇,0
510623105000,黄鹿镇,0
510623106000,集凤镇,0
510623107000,富兴镇,0
510623108000,辑庆镇,0
510623109000,兴隆镇,0
510623110000,龙台镇,0
510623111000,永安镇,0
510623112000,双龙镇,0
510623113000,玉兴镇,0
510623114000,永兴镇,0
510623115000,悦来镇,0
510623116000,继光镇,0
510623117000,仓山镇,0
510623118000,广福镇,0
510623119000,会龙镇,0
510623120000,万福镇,0
510623121000,普兴镇,0
510623122000,联合镇,0
510623123000,冯店镇,0
510623124000,积金镇,0
510623125000,太安镇,0
510623127000,杰兴镇,0
510623130000,南山镇,0
510623132000,东北镇,0
510623200000,古店乡,0
510623201000,青市乡,0
510623203000,瓦店乡,0
510623204000,石泉乡,0
510623206000,柏树乡,0
510623207000,白果乡,0
510623208000,清河乡,0
510623209000,高店乡,0
510623210000,石笋乡,0
510623211000,太平乡,0
510623212000,民主乡,0
510623214000,永丰乡,0
510623216000,元兴乡,0
510623218000,通山乡,0
510623219000,石龙乡,0
510623221000,合兴乡,0
510681100000,雒城镇,0
510681101000,三水镇,0
510681102000,连山镇,0
510681103000,高坪镇,0
510681104000,南兴镇,0
510681105000,向阳镇,0
510681106000,小汉镇,0
510681107000,金轮镇,0
510681108000,新丰镇,0
510681109000,兴隆镇,0
510681112000,和兴镇,0
510681113000,松林镇,0
510681114000,金鱼镇,0
510681115000,新平镇,0
510681116000,南丰镇,0
510681119000,西高镇,0
510681200000,北外乡,0
510681202000,西外乡,0
510682001000,方亭街道办事处,0
510682002000,皂角街道办事处,0
510682101000,元石镇,0
510682103000,回澜镇,0
510682105000,洛水镇,0
510682106000,禾丰镇,0
510682107000,双盛镇,0
510682108000,马祖镇,0
510682109000,隐峰镇,0
510682110000,马井镇,0
510682111000,蓥华镇,0
510682113000,南泉镇,0
510682116000,湔氐镇,0
510682118000,红白镇,0
510682119000,冰川镇,0
510682120000,师古镇,0
510683100000,剑南镇,0
510683101000,东北镇,0
510683102000,西南镇,0
510683103000,兴隆镇,0
510683104000,九龙镇,0
510683105000,遵道镇,0
510683106000,汉旺镇,0
510683108000,拱星镇,0
510683109000,土门镇,0
510683110000,广济镇,0
510683111000,金花镇,0
510683112000,玉泉镇,0
510683113000,板桥镇,0
510683115000,新市镇,0
510683116000,孝德镇,0
510683119000,富新镇,0
510683121000,齐天镇,0
510683122000,什地镇,0
510683123000,绵远镇,0
510683124000,清平镇,0
510683201000,天池乡,0
510683400000,四川绵竹经济开发区,0
510703001000,城厢街道,0
510703002000,城北街道,0
510703003000,工区街道,0
510703004000,南山街道,0
510703005000,朝阳街道,0
