522636000000,丹寨县,0
522701000000,都匀市,0
522702000000,福泉市,0
522722000000,荔波县,0
522723000000,贵定县,0
522725000000,瓮安县,0
522726000000,独山县,0
522727000000,平塘县,0
522728000000,罗甸县,0
522729000000,长顺县,0
522730000000,龙里县,0
522731000000,惠水县,0
522732000000,三都水族自治县,0
520102200000,后巢乡,0
520102201000,云关乡,0
520102202000,小碧布依族苗族乡,0
520102203000,永乐乡,0
520102400000,新华社区服务中心,0
520102401000,西湖社区服务中心,0
520102402000,水口寺社区服务中心,0
520102403000,大南社区服务中心,0
520102404000,中南社区服务中心,0
520102405000,市府社区服务中心,0
520102406000,河滨社区服务中心,0
520102407000,遵义社区服务中心,0
520102408000,兴关社区服务中心,0
520102409000,沙冲社区服务中心,0
520102410000,沙南社区服务中心,0
520102411000,太慈社区服务中心,0
520102412000,湘雅社区服务中心,0
520102413000,油榨社区服务中心,0
520102414000,中曹司社区服务中心,0
520102415000,二戈寨社区服务中心,0
520102416000,见龙社区服务中心,0
520102417000,龙洞社区服务中心,0
520102418000,花果园社区服务中心,0
520103100000,黔灵镇,0
520103400000,中华社区服务中心,0
520103401000,中环社区服务中心,0
520103402000,中东社区服务中心,0
520103403000,东山社区服务中心,0
520103404000,延中社区服务中心,0
520103405000,市西社区服务中心,0
520103406000,威清社区服务中心,0
520103407000,普陀社区服务中心,0
520103408000,北京路社区服务中心,0
520103409000,栖霞社区服务中心,0
520103410000,黔东社区服务中心,0
520103411000,宅吉社区服务中心,0
520103412000,省府社区服务中心,0
520103413000,金狮社区服务中心,0
520103414000,中天社区服务中心,0
520103415000,贵乌社区服务中心,0
520103416000,头桥社区服务中心,0
520103417000,金龙社区服务中心,0
520103418000,圣泉社区服务中心,0
520103419000,三桥社区服务中心,0
520103420000,金关社区服务中心,0
520103421000,蔡关社区服务中心,0
520103422000,荷塘社区服务中心,0
520103423000,普天社区服务中心,0
520103424000,金鸭社区服务中心,0
520103425000,金惠社区服务中心,0
520103426000,水东社区服务中心,0
520111101000,青岩镇,0
520111102000,石板镇,0
520111103000,党武镇,0
520111104000,麦坪镇,0
520111105000,燕楼镇,0
520111201000,孟关苗族布依族乡,0
520111204000,湖潮苗族布依族乡,0
520111205000,久安乡,0
520111207000,高坡苗族乡,0
520111208000,黔陶布依族苗族乡,0
520111209000,马铃布依族苗族乡,0
520111400000,羊艾农场,0
520111401000,阳光社区服务中心,0
520111402000,贵筑社区服务中心,0
520111403000,溪北社区服务中心,0
520111404000,清溪社区服务中心,0
520111405000,明珠社区服务中心,0
520111406000,兴隆社区服务中心,0
520111407000,瑞华社区服务中心,0
520111408000,清浦社区服务中心,0
520111409000,黔江社区服务中心,0
520111410000,平桥社区服务中心,0
520111411000,航天社区服务中心,0
520111412000,航空社区服务中心,0
520111413000,金欣社区服务中心,0
520111414000,黄河社区服务中心,0
520111415000,三江社区服务中心,0
520111416000,小孟社区服务中心,0
520111417000,金竹社区服务中心,0
520111418000,花孟社区服务中心,0
520112101000,东风镇,0
520112102000,水田镇,0
520112103000,羊昌镇,0
520112105000,下坝镇,0
520112106000,新场镇,0
520112107000,百宜镇,0
520112203000,新堡布依族乡,0
520112206000,偏坡布依族乡,0
520112401000,顺新社区服务中心,0
520112402000,新天社区服务中心,0
520112403000,创新社区服务中心,0
520112404000,振新社区服务中心,0
520112405000,高新社区服务中心,0
520113100000,艳山红镇,0
520113101000,麦架镇,0
520113102000,沙文镇,0
520113200000,都拉布依族乡,0
520113201000,牛场布依族乡,0
520113400000,红云社区服务中心,0
520113401000,大山洞社区服务中心,0
520113402000,艳山红社区服务中心,0
520113403000,铝兴社区服务中心,0
520113404000,白沙关社区服务中心,0
520113405000,都新社区服务中心,0
520115100000,金华镇,0
520115101000,朱昌镇,0
520115102000,百花湖镇,0
520115400000,世纪城社区服务中心,0
520115401000,金源社区服务中心,0
520115402000,逸景社区服务中心,0
520115403000,碧海社区服务中心,0
520115404000,金麦社区服务中心,0
520115405000,新世界社区服务中心,0
520115406000,金华园社区服务中心,0
520115407000,金岭社区服务中心,0
520115408000,会展社区服务中心,0
520115409000,观山社区服务中心,0
520121100000,城关镇,0
520121101000,双流镇,0
520121102000,金中镇,0
520121103000,冯三镇,0
520121104000,楠木渡镇,0
520121105000,龙岗镇,0
520121106000,永温镇,0
520121107000,花梨镇,0
520121200000,南龙乡,0
520121202000,宅吉乡,0
520121204000,龙水乡,0
520121205000,米坪乡,0
520121206000,禾丰布依族苗族乡,0
520121207000,南江布依族苗族乡,0
520121208000,高寨苗族布依族乡,0
520121209000,毛云乡,0
520121401000,紫兴社区服务中心,0
520121402000,南山社区服务中心,0
520122100000,永靖镇,0
520122101000,温泉镇,0
520122102000,九庄镇,0
520122103000,小寨坝镇,0
520122104000,西山镇,0
520122105000,养龙司镇,0
520122106000,石硐镇,0
520122107000,鹿窝镇,0
520122108000,流长镇,0
520122200000,青山苗族乡,0
520122400000,新华社区服务中心,0
520123100000,龙场镇,0
520123101000,扎佐镇,0
520123102000,久长镇,0
520123103000,六广镇,0
520123104000,六屯镇,0
520123105000,洒坪镇,0
520123106000,六桶镇,0
520123107000,谷堡镇,0
520123108000,小箐镇,0
520123204000,大石布依族乡,0
520123400000,龙岗社区服务中心,0
520123401000,珍珠河社区服务中心,0
520181100000,红枫湖镇,0
520181101000,站街镇,0
520181102000,卫城镇,0
520181103000,新店镇,0
520181104000,暗流镇,0
520181105000,犁倭镇,0
520181201000,麦格苗族布依族乡,0
520181203000,王庄布依族苗族乡,0
520181204000,流长苗族乡,0
520181400000,新岭社区服务中心,0
520181401000,红塔社区服务中心,0
520181402000,巢凤社区服务中心,0
520181403000,百花社区服务中心,0
520181405000,红新社区服务中心,0
520201101000,大河镇,0
520201102000,汪家寨镇,0
520201103000,大湾镇,0
520201400000,建设路社区服务中心,0
520201401000,黄土坡社区服务中心,0
520201402000,红岩社区服务中心,0
520201403000,荷泉社区服务中心,0
520201404000,荷城社区服务中心,0
520201405000,杉树林社区服务中心,0
520201406000,杨柳社区服务中心,0
520201407000,场坝社区服务中心,0
520201408000,凤凰社区服务中心,0
520201409000,广场社区服务中心,0
520201410000,明湖社区服务中心,0
520201411000,德坞社区服务中心,0
520201412000,西宁社区服务中心,0
520201413000,月照社区服务中心,0
520201414000,石桥社区服务中心,0
520201415000,双戛社区服务中心,0
520203001000,九龙街道,0
520203002000,银壶街道,0
520203003000,塔山街道,0
520203102000,岩脚镇,0
520203103000,木岗镇,0
520203104000,大用镇,0
520203105000,关寨镇,0
520203106000,牂牁镇,0
520203107000,新华镇,0
520203108000,龙河镇,0
520203109000,新窑镇,0
520203110000,郎岱镇,0
520203203000,梭戛苗族彝族回族乡,0
520203204000,牛场苗族彝族乡,0
520203205000,新场乡,0
520203208000,中寨苗族彝族布依族乡,0
520203213000,落别布依族彝族乡,0
520203214000,月亮河彝族布依族苗族乡,0
520221001000,双水街道,0
520221002000,尖山街道,0
520221003000,老鹰山街道,0
520221004000,董地街道,0
520221102000,比德镇,0
520221103000,化乐镇,0
520221104000,蟠龙镇,0
520221105000,阿戛镇,0
520221106000,勺米镇,0
520221107000,玉舍镇,0
520221108000,都格镇,0
520221109000,发耳镇,0
520221110000,鸡场镇,0
520221111000,木果镇,0
520221112000,保华镇,0
520221113000,陡箐镇,0
520221114000,米箩镇,0
520221204000,南开苗族彝族乡,0
520221205000,青林苗族彝族乡,0
520221207000,金盆苗族彝族乡,0
520221214000,坪寨彝族乡,0
520221218000,龙场苗族白族彝族乡,0
520221219000,营盘苗族彝族白族乡,0
520221220000,顺场苗族彝族布依族乡,0
520221221000,花戛苗族布依族彝族乡,0
520221222000,杨梅彝族苗族回族乡,0
520221223000,新街彝族苗族布依族乡,0
520221224000,野钟苗族彝族布依族乡,0
520221225000,果布戛彝族苗族布依族乡,0
520221230000,猴场苗族布依族乡,0
520281001000,亦资街道办事处,0
520281002000,翰林街道办事处,0
520281003000,两河街道办事处,0
520281004000,红果街道办事处,0
520281005000,胜境街道办事处,0
520281006000,刘官街道办事处,0
520281104000,民主镇,0
520281105000,大山镇,0
520281106000,保田镇,0
520281109000,石桥镇,0
520281111000,响水镇,0
520281117000,柏果镇,0
520281121000,新民镇,0
520281123000,盘关镇,0
520281124000,竹海镇,0
520281125000,英武镇,0
520281126000,鸡场坪镇,0
520281127000,双凤镇,0
520281128000,丹霞镇,0
520281129000,乌蒙镇,0
520281202000,普田回族乡,0
520281208000,坪地彝族乡,0
520281210000,淤泥彝族乡,0
520281211000,普古彝族苗族乡,0
520281212000,旧营白族彝族苗族乡,0
520281213000,羊场布依族白族苗族乡,0
520281214000,保基苗族彝族乡,0
520302001000,老城街道办事处,0
520302002000,万里路街道办事处,0
520302003000,中华路街道办事处,0
520302004000,迎红街道办事处,0
520302005000,延安路街道办事处,0
520302006000,舟水桥街道办事处,0
520302007000,中山路街道办事处,0
520302008000,北京路街道办事处,0
520302009000,长征街道办事处,0
520302010000,礼仪街道办事处,0
520302011000,南关街道办事处,0
520302012000,忠庄街道办事处,0
520302013000,新蒲街道办事处,0
520302014000,新中街道办事处,0
520302101000,巷口镇,0
520302104000,海龙镇,0
520302105000,深溪镇,0
520302106000,金鼎山镇,0
520302108000,新舟镇,0
520302109000,虾子镇,0
520302110000,三渡镇,0
520302111000,永乐镇,0
520302112000,喇叭镇,0
520303001000,上海路街道办事处,0
520303002000,洗马路街道办事处,0
520303003000,大连路街道办事处,0
520303004000,高桥街道办事处,0
520303005000,董公寺街道办事处,0
520303006000,高坪街道办事处,0
520303102000,团泽镇,0
520303104000,板桥镇,0
520303105000,泗渡镇,0
520303106000,沙湾镇,0
520303107000,山盆镇,0
520303108000,芝麻镇,0
520303109000,松林镇,0
520303110000,毛石镇,0
520304001000,南白街道办事处,0
520304002000,播南街道办事处,0
520304003000,影山湖街道办事处,0
520304004000,桂花桥街道办事处,0
520304005000,龙坑街道办事处,0
520304102000,三岔镇,0
520304103000,苟江镇,0
520304104000,三合镇,0
520304105000,乌江镇,0
520304106000,龙坪镇,0
520304107000,团溪镇,0
520304108000,铁厂镇,0
520304109000,西坪镇,0
520304110000,尚嵇镇,0
520304111000,茅栗镇,0
520304112000,新民镇,0
520304113000,鸭溪镇,0
520304114000,石板镇,0
520304115000,乐山镇,0
520304116000,枫香镇,0
520304117000,泮水镇,0
520304118000,马蹄镇,0
520304200000,平正仡佬族乡,0
520304201000,洪关苗族乡,0
520322001000,海校街道,0
520322002000,娄山关街道,0
520322101000,楚米镇,0
520322102000,新站镇,0
520322103000,松坎镇,0
520322104000,高桥镇,0
520322105000,水坝塘镇,0
520322106000,官仓镇,0
520322107000,花秋镇,0
520322108000,羊磴镇,0
520322109000,九坝镇,0
520322110000,大河镇,0
520322111000,夜郎镇,0
520322112000,木瓜镇,0
520322113000,坡渡镇,0
520322114000,燎原镇,0
520322115000,狮溪镇,0
520322116000,茅石镇,0
520322117000,尧龙山镇,0
520322118000,风水镇,0
520322119000,容光镇,0
520322120000,芭蕉镇,0
520322203000,小水乡,0
520322205000,黄莲乡,0
520322207000,马鬃苗族乡,0
520323100000,洋川镇,0
520323101000,郑场镇,0
520323102000,旺草镇,0
520323103000,蒲场镇,0
520323104000,风华镇,0
520323105000,茅垭镇,0
520323106000,枧坝镇,0
520323107000,宽阔镇,0
520323108000,黄杨镇,0
520323109000,青杠塘镇,0
520323110000,太白镇,0
520323111000,温泉镇,0
520323112000,坪乐镇,0
520323200000,大路槽乡,0
520323201000,小关乡,0
520324001000,凤仪街道,0
520324101000,瑞溪镇,0
520324102000,和溪镇,0
520324103000,安场镇,0
520324104000,土坪镇,0
520324105000,流渡镇,0
520324106000,格林镇,0
520324107000,新州镇,0
520324108000,庙塘镇,0
520324109000,小雅镇,0
520324110000,中观镇,0
520324111000,芙蓉江镇,0
520324112000,班竹镇,0
520324113000,碧峰镇,0
520324114000,乐俭镇,0
520324115000,杨兴镇,0
520324116000,桴焉镇,0
520324202000,谢坝仡佬族苗族乡,0
520324203000,市坪苗族仡佬族乡,0
520325100000,玉溪镇,0
520325101000,三江镇,0
520325102000,隆兴镇,0
520325103000,旧城镇,0
520325104000,忠信镇,0
520325105000,洛龙镇,0
520325106000,阳溪镇,0
520325107000,三桥镇,0
520325108000,大磏镇,0
520325109000,平模镇,0
520325110000,河口镇,0
520325200000,上坝土家族乡,0
520325201000,棕坪乡,0
520325202000,桃源乡,0
520326001000,丹砂街道办事处,0
520326002000,都濡街道办事处,0
520326003000,大坪街道办事处,0
520326101000,丰乐镇,0
520326102000,黄都镇,0
520326103000,涪洋镇,0
520326104000,镇南镇,0
520326105000,砚山镇,0
520326106000,浞水镇,0
520326107000,茅天镇,0
520326108000,柏村镇,0
520326110000,泥高镇,0
520326111000,分水镇,0
520326112000,蕉坝镇,0
520326203000,红丝乡,0
520326204000,石朝乡,0
520327100000,龙泉镇,0
520327101000,进化镇,0
520327102000,琊川镇,0
520327103000,蜂岩镇,0
520327104000,永和镇,0
520327105000,花坪镇,0
520327106000,绥阳镇,0
520327107000,土溪镇,0
520327108000,永安镇,0
520327109000,何坝镇,0
520327110000,天桥镇,0
520327111000,王寨镇,0
520327112000,新建镇,0
520327203000,石径乡,0
520328004000,湄江街道办事处,0
520328005000,黄家坝街道办事处,0
520328006000,鱼泉街道办事处,0
520328101000,永兴镇,0
520328102000,复兴镇,0
520328103000,马山镇,0
520328106000,高台镇,0
520328107000,茅坪镇,0
520328108000,兴隆镇,0
520328109000,新南镇,0
520328110000,石莲镇,0
520328111000,西河镇,0
520328112000,洗马镇,0
520328113000,抄乐镇,0
520328114000,天城镇,0
520329001000,子营街道办事处,0
520329102000,龙溪镇,0
520329103000,构皮滩镇,0
520329104000,大乌江镇,0
520329105000,敖溪镇,0
520329106000,龙家镇,0
520329107000,松烟镇,0
520329108000,关兴镇,0
520329109000,白泥镇,0
520329200000,花山苗族乡,0
520330001000,东皇街道,0
520330002000,九龙街道,0
520330003000,杉王街道,0
520330004000,马临街道,0
520330101000,土城镇,0
520330102000,同民镇,0
520330103000,醒民镇,0
520330104000,隆兴镇,0
520330105000,习酒镇,0
520330106000,回龙镇,0
520330107000,桑木镇,0
520330108000,永安镇,0
520330109000,良村镇,0
520330110000,温水镇,0
520330111000,仙源镇,0
520330112000,官店镇,0
520330113000,寨坝镇,0
520330114000,民化镇,0
520330115000,二郎镇,0
520330116000,二里镇,0
520330117000,三岔河镇,0
520330118000,大坡镇,0
520330119000,桃林镇,0
520330120000,程寨镇,0
520330205000,双龙乡,0
520330207000,坭坝乡,0
520381001000,市中街道办事处,0
520381002000,文华街道办事处,0
520381003000,金华街道办事处,0
520381100000,天台镇,0
520381101000,复兴镇,0
520381102000,大同镇,0
520381103000,旺隆镇,0
520381104000,葫市镇,0
520381105000,元厚镇,0
520381106000,官渡镇,0
520381107000,长期镇,0
520381108000,长沙镇,0
520381109000,两河口镇,0
520381110000,丙安镇,0
520381202000,宝源乡,0
520381203000,石堡乡,0
520381204000,白云乡,0
520382001000,盐津街道办事处,0
520382002000,中枢街道办事处,0
520382003000,苍龙街道办事处,0
520382004000,坛厂街道办事处,0
520382005000,鲁班街道办事处,0
520382102000,长岗镇,0
520382104000,五马镇,0
520382105000,茅坝镇,0
520382106000,九仓镇,0
520382107000,喜头镇,0
520382108000,大坝镇,0
520382109000,三合镇,0
520382110000,合马镇,0
520382112000,火石镇,0
520382113000,学孔镇,0
520382114000,龙井镇,0
520382115000,美酒河镇,0
520382116000,高大坪镇,0
520382117000,茅台镇,0
520382201000,后山苗族布依族乡,0
520402001000,南街街道办事处,0
520402002000,东街街道办事处,0
520402003000,西街街道办事处,0
520402004000,北街街道办事处,0
520402005000,东关街道办事处,0
520402006000,华西街道办事处,0
520402007000,西航街道办事处,0
520402100000,宋旗镇,0
520402101000,幺铺镇,0
520402102000,宁谷镇,0
520402103000,龙宫镇,0
520402104000,双堡镇,0
520402105000,大西桥镇,0
520402106000,七眼桥镇,0
520402107000,蔡官镇,0
520402108000,轿子山镇,0
520402109000,旧州镇,0
520402200000,新场布依族苗族乡,0
520402201000,岩腊苗族布依族乡,0
520402202000,鸡场布依族苗族乡,0
520402203000,杨武布依族苗族乡,0
520402204000,东屯乡,0
520402205000,黄腊布依族苗族乡,0
520402206000,刘官乡,0
520403001000,安平街道办事处,0
520403002000,鼓楼街道办事处,0
520403101000,白云镇,0
520403102000,高峰镇,0
520403103000,天龙镇,0
520403104000,夏云镇,0
520403105000,马场镇,0
520403106000,乐平镇,0
520403107000,齐伯镇,0
520403202000,十字回族苗族乡,0
520403203000,羊昌布依族苗族乡,0
520422001000,定南街道办事处,0
520422002000,穿洞街道办事处,0
520422003000,黄桶街道办事处,0
520422101000,马官镇,0
520422102000,化处镇,0
520422103000,马场镇,0
520422104000,白岩镇,0
520422105000,坪上镇,0
520422106000,鸡场坡镇,0
520422203000,补郎苗族乡,0
520422204000,猴场苗族仡佬族乡,0
520422205000,猫洞苗族仡佬族乡,0
520423001000,白马湖街道办事处,0
520423002000,环翠街道办事处,0
520423003000,丁旗街道办事处,0
520423004000,双龙山街道办事处,0
520423102000,黄果树镇,0
520423105000,马厂镇,0
520423107000,良田镇,0
520423108000,扁担山镇,0
520423109000,募役镇,0
520423110000,江龙镇,0
520423111000,本寨镇,0
520423112000,六马镇,0
520423204000,沙子乡,0
520423206000,革利乡,0
520423210000,简嘎乡,0
520424002000,顶云街道办事处,0
520424003000,关索街道办事处,0
520424004000,龙潭街道办事处,0
520424102000,永宁镇,0
520424103000,岗乌镇,0
520424104000,上关镇,0
520424105000,坡贡镇,0
520424107000,白水镇,0
520424108000,新铺镇,0
520424109000,沙营镇,0
520424110000,花江镇,0
520424111000,断桥镇,0
520424202000,普利乡,0
520425001000,松山街道办事处,0
520425002000,五峰街道办事处,0
520425101000,格凸河镇,0
520425102000,猴场镇,0
520425103000,猫营镇,0
520425104000,板当镇,0
520425105000,宗地镇,0
520425106000,大营镇,0
520425107000,坝羊镇,0
520425108000,火花镇,0
520425200000,白石岩乡,0
520425203000,四大寨乡,0
520502001000,市西街道办事处,0
520502002000,市东街道办事处,0
520502003000,三板桥街道办事处,0
520502005000,大新桥街道办事处,0
520502006000,观音桥街道办事处,0
520502007000,洪山街道办事处,0
520502008000,麻园街道办事处,0
520502009000,碧阳街道办事处,0
520502010000,德溪街道办事处,0
520502011000,碧海街道办事处,0
520502100000,鸭池镇,0
520502101000,梨树镇,0
520502102000,岔河镇,0
520502103000,朱昌镇,0
520502104000,田坝镇,0
520502105000,长春堡镇,0
520502106000,撒拉溪镇,0
520502107000,杨家湾镇,0
520502108000,放珠镇,0
520502109000,青场镇,0
520502110000,水箐镇,0
520502111000,何官屯镇,0
520502112000,对坡镇,0
520502113000,大银镇,0
520502114000,林口镇,0
520502115000,生机镇,0
520502116000,清水铺镇,0
520502117000,亮岩镇,0
520502118000,燕子口镇,0
520502119000,八寨镇,0
520502120000,田坝桥镇,0
520502121000,海子街镇,0
520502122000,小坝镇,0
520502123000,层台镇,0
520502124000,小吉场镇,0
520502125000,普宜镇,0
520502126000,龙场营镇,0
520502200000,千溪彝族苗族白族乡,0
520502201000,阴底彝族苗族白族乡,0
520502202000,野角乡,0
520502203000,大河乡,0
520502204000,团结彝族苗族乡,0
520502205000,阿市苗族彝族乡,0
520502206000,大屯彝族乡,0
520502207000,田坎彝族乡,0
520521001000,红旗街道办事处,0
520521002000,顺德街道办事处,0
520521003000,慕俄格古城街道办事处,0
520521101000,双山镇,0
520521102000,猫场镇,0
520521103000,马场镇,0
520521104000,羊场镇,0
520521105000,黄泥塘镇,0
520521106000,六龙镇,0
520521107000,达溪镇,0
520521108000,瓢井镇,0
520521109000,长石镇,0
520521110000,对江镇,0
520521200000,东关乡,0
520521201000,竹园彝族苗族乡,0
520521202000,响水白族彝族仡佬族乡,0
520521203000,文阁乡,0
520521204000,绿塘乡,0
520521205000,鼎新彝族苗族乡,0
520521206000,牛场苗族彝族乡,0
520521208000,小屯乡,0
520521209000,理化苗族彝族乡,0
520521211000,凤山彝族蒙古族乡,0
520521212000,安乐彝族仡佬族乡,0
520521213000,核桃彝族白族乡,0
520521214000,八堡彝族苗族乡,0
520521215000,兴隆苗族乡,0
520521216000,果瓦乡,0
520521217000,大山苗族彝族乡,0
520521218000,雨冲乡,0
520521219000,黄泥彝族苗族满族乡,0
520521220000,大水彝族苗族布依族乡,0
520521221000,沙厂彝族乡,0
520521222000,普底彝族苗族白族乡,0
520521223000,百纳彝族乡,0
520521224000,三元彝族苗族白族乡,0
520521225000,星宿苗族彝族仡佬族乡,0
520522001000,莲城街道,0
520522002000,水西街道,0
520522003000,文峰街道,0
520522004000,杜鹃街道,0
520522101000,金碧镇,0
520522102000,雨朵镇,0
520522103000,大关镇,0
520522104000,谷里镇,0
520522105000,素朴镇,0
520522106000,中坪镇,0
520522107000,重新镇,0
520522108000,林泉镇,0
520522109000,金兰镇,0
520522110000,甘棠镇,0
520522111000,洪水镇,0
520522112000,锦星镇,0
520522113000,钟山镇,0
520522114000,协和镇,0
520522115000,观音洞镇,0
520522200000,五里布依族苗族乡,0
520522203000,绿化白族彝族乡,0
520522204000,新仁苗族乡,0
520522206000,铁石苗族彝族乡,0
520522208000,太来彝族苗族乡,0
520522210000,永燊彝族苗族乡,0
520522211000,中建苗族彝族乡,0
520522212000,花溪彝族苗族乡,0
520522213000,定新彝族苗族乡,0
520522215000,金坡苗族彝族满族乡,0
520522216000,仁和彝族苗族乡,0
520522217000,红林彝族苗族乡,0
520523001000,西洛街道办事处,0
520523002000,岩孔街道办事处,0
520523003000,五龙街道办事处,0
520523004000,鼓场街道办事处,0
520523101000,安底镇,0
520523102000,沙土镇,0
520523104000,禹谟镇,0
520523105000,岚头镇,0
520523106000,清池镇,0
520523107000,柳塘镇,0
520523108000,平坝镇,0
520523109000,源村镇,0
520523110000,高坪镇,0
520523111000,化觉镇,0
520523112000,茶园镇,0
520523113000,木孔镇,0
520523114000,长坝镇,0
520523115000,后山镇,0
520523202000,石场苗族彝族乡,0
520523203000,桂花乡,0
520523204000,太平彝族苗族乡,0
520523215000,安洛苗族彝族满族乡,0
520523216000,新化苗族彝族满族乡,0
520523217000,大田彝族苗族布依族乡,0
520523218000,马路彝族苗族乡,0
520524001000,双堰街道办事处,0
520524002000,文腾街道办事处,0
520524003000,金凤街道办事处,0
520524004000,三甲街道办事处,0
520524005000,绮陌街道办事处,0
520524006000,八步街道办事处,0
520524101000,桂果镇,0
520524102000,牛场镇,0
520524103000,猫场镇,0
520524104000,化起镇,0
520524105000,龙场镇,0
520524107000,以那镇,0
520524108000,三塘镇,0
520524109000,阿弓镇,0
520524110000,珠藏镇,0
520524111000,中寨镇,0
520524112000,马场镇,0
520524113000,板桥镇,0
520524114000,白泥镇,0
520524115000,少普镇,0
520524116000,熊家场镇,0
520524117000,黑土镇,0
520524201000,自强苗族乡,0
520524202000,大平苗族彝族乡,0
520524203000,官寨苗族乡,0
520524204000,茶店布依族苗族彝族乡,0
520524205000,金龙苗族彝族布依族乡,0
520524206000,后寨苗族乡,0
520524207000,鸡场苗族彝族乡,0
520524211000,实兴乡,0
520524213000,上坪寨乡,0
520524215000,纳雍乡,0
520525001000,雍熙街道办事处,0
520525002000,文昌街道办事处,0
520525003000,居仁街道办事处,0
520525101000,中岭镇,0
520525102000,阳长镇,0
520525103000,维新镇,0
520525104000,龙场镇,0
520525105000,乐治镇,0
520525107000,百兴镇,0
520525108000,张家湾镇,0
520525114000,勺窝镇,0
520525115000,寨乐镇,0
520525116000,玉龙坝镇,0
520525117000,沙包镇,0
520525118000,水东镇,0
520525119000,曙光镇,0
520525201000,新房彝族苗族乡,0
520525202000,厍东关彝族白族苗族乡,0
520525203000,董地苗族彝族乡,0
520525205000,化作苗族彝族乡,0
520525210000,姑开苗族彝族乡,0
520525211000,羊场苗族彝族乡,0
520525212000,锅圈岩苗族彝族乡,0
520525213000,昆寨苗族彝族白族乡,0
520525214000,左鸠戛彝族苗族乡,0
520525215000,猪场苗族彝族乡,0
520526001000,海边街道办事处,0
520526002000,五里岗街道办事处,0
520526003000,六桥街道办事处,0
520526004000,陕桥街道办事处,0
520526100000,草海镇,0
520526101000,么站镇,0
520526102000,金钟镇,0
520526103000,炉山镇,0
520526104000,龙场镇,0
520526105000,黑石头镇,0
520526106000,哲觉镇,0
520526107000,观风海镇,0
520526108000,牛棚镇,0
520526109000,迤那镇,0
520526110000,中水镇,0
520526111000,龙街镇,0
520526112000,雪山镇,0
520526113000,羊街镇,0
520526114000,小海镇,0
520526115000,盐仓镇,0
520526116000,东风镇,0
520526117000,二塘镇,0
520526118000,猴场镇,0
520526119000,秀水镇,0
520526120000,双龙镇,0
520526121000,麻乍镇,0
520526122000,兔街镇,0
520526123000,海拉镇,0
520526124000,玉龙镇,0
520526125000,哈喇河镇,0
520526126000,斗古镇,0
520526127000,金斗镇,0
520526128000,岔河镇,0
520526129000,黑土河镇,0
520526201000,新发布依族乡,0
520526210000,石门乡,0
520526211000,云贵乡,0
520526214000,板底乡,0
520526215000,大街乡,0
520527100000,城关镇,0
520527101000,白果镇,0
520527102000,妈姑镇,0
520527103000,财神镇,0
520527104000,六曲河镇,0
520527105000,野马川镇,0
520527200000,达依乡,0
520527201000,水塘堡彝族苗族乡,0
520527202000,兴发苗族彝族回族乡,0
520527203000,松林坡白族彝族苗族乡,0
520527204000,雉街彝族苗族乡,0
520527205000,珠市彝族乡,0
520527206000,罗州乡,0
